title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Okaasan no Kao	Music	1	1968-12-02 00:00:00	None	None	None	12543	16717	164	An ekaki uta of the singer's mother's portrait.	None	[]	[]	[['Yanase, Takashi', ['Animation Director']]]
