title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Trigun	TV	26	1998-04-01 00:00:00	1998-09-30 00:00:00	8.22	302421	300	227	623062	Vash the Stampede is the man with a $$60,000,000,000 bounty on his head. The reason: he's a merciless villain who lays waste to all those that oppose him and flattens entire cities for fun, garnering him the title "The Humanoid Typhoon." He leaves a trail of death and destruction wherever he goes, and anyone can count themselves dead if they so much as make eye contact—or so the rumors say. In actuality, Vash is a huge softie who claims to have never taken a life and avoids violence at all costs.	['Trigun', 'Trigun: Badlands Rumble']	['Vash the Stampede', 'Wolfwood, Nicholas D.', 'Thompson, Milly', 'Stryfe, Meryl', 'Bluesummers, Legato', 'Kuroneko', 'Millions, Knives', 'Saverem, Rem', 'the Hornfreak, Midvalley', 'the Beast, Zazie']	['Onosaka, Masaya', 'Hayami, Show', 'Yukino, Satsuki', 'Tsuru, Hiromi', 'Seki, Toshihiko', 'Yukino, Satsuki', 'Furusawa, Tohru', 'Hisakawa, Aya', 'Nishimura, Tomohiro', 'Kamiya, Hiroshi']	[['Maseba, Yutaka', ['Producer']], ['Kitayama, Shigeru', ['Producer']], ['Nishimura, Satoshi', ['Director', ' Episode Director', ' Storyboard']], ['Honda, Yasunori', ['Sound Director']]]
