title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Out Of My Head	Music	1	2018-08-03 00:00:00	None	5.76	229	9529	13720	382	Scottish synth-pop group CHVRCHES has shared a vibrant new song and visual featuring the Japanese EDM group Wednesday Campanella.	None	[]	[]	[['Yamamoto, Junichi', ['Director', ' Storyboard', ' Animation Director']], ['Imazu, Yoshiki', ['Storyboard', ' Art Director', ' Background Art']], ['Suiyoubi no Campanella', ['Theme Song Performance']], ['Chvrches', ['Music']]]
