title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Tamagotchi Honto no Hanashi	Movie	1	1997-07-12 00:00:00	None	None	None	13705	14503	307	The film contains nine skits made for the Toei Anime Fair. The Tamagotchi in this film don't speak but rather communicate via sounds similar to that of Pokémon Speak. This is unique because all the other anime adaptations of the franchise have the Tamagotchi speak Japanese.	None	[]	[]	[['Hashimoto, Mitsuo', ['Director']], ['Kitamura, Junichi', ['In-Between Animation']], ['Tokoro, Katsumi', ['Assistant Director']]]
