title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Yuki no Joou (The Snow Queen)	Movie	1	1978-01-01 00:00:00	None	None	None	14534	15052	269	A stop-motion adaptation of Hans Christian Andersen's 	['Hello Kitty no Yuki no Joou', 'Yuki no Joou (TV)']	[]	[]	[['Andersen, Hans Christian', ['Original Creator']]]
