title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Captain (TV)	TV	26	1983-01-10 00:00:00	1983-07-04 00:00:00	6.13	136	8034	12304	644	The original is an impressive sports manga featuring not heroes, but common boys, and the story depicts the growth of Sumiya 2 junior high school baseball team (the successive captains and players) in downtown Tokyo. Takao Taniguchi, who was a substitute player of the second team of Aoba Gakuin, a prestigious junior high school in the baseball world, but he transferred to Sumiya 2 and he became the captain of the baseball club. After steady training, the team try to do a final game in the regional preliminaries, against Aoba Gakuin.	['Play Ball', 'Captain Movie', 'Captain']	['Marui', 'Igarashi', 'Taniguchi, Takao', 'Takagi', 'Kondou', 'Koyama', 'Matsushita']	[]	[['Dezaki, Satoshi', ['Director']], ['Hashimoto, Naoto', ['Episode Director', ' Storyboard']], ['Tsunoda, Toshitaka', ['Episode Director', ' Storyboard']], ['Chiba, Akio', ['Original Creator']]]
