title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Duel Masters Movie 3: Honoo no Kizuna XX	Movie	1	2010-08-21 00:00:00	None	5.94	198	8885	11665	814	The Darkness Civilization has attacked the Fire Civilization!	['Duel Masters']	['Kirifuda, Shoubu', 'Hakuou', 'Kadoko, Rekuta']	['Minagawa, Junko']	[]
