title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kana Kana Kazoku: Shinnen no Goaisatsu	ONA	1	2015-01-07 00:00:00	None	None	None	16595	14845	280	A New Year's special for Kana Kana Kazoku, welcoming the 2015 year.	['Kana Kana Kazoku']	[]	[]	[]
