title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Pokemon: Pikachu Tankentai (Pokemon: Pikachu's Rescue Adventure)	Movie	1	1999-07-17 00:00:00	None	6.53	12668	5960	3792	22548	Pikachu and friends must rescue lost Togepi.	['Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan', 'Pokemon']	['Pikachu', 'Nyarth', 'Togepi', 'Fushigidane', 'Elekid', 'Satoshi', 'Kasumi', 'Eevee', 'Kenji', 'Narrator']	['Ootani, Ikue', 'Inuyama, Inuko', 'Koorogi, Satomi', 'Hayashibara, Megumi', 'Nozawa, Masako', 'Matsumoto, Rica', 'Iizuka, Mayumi', 'Touma, Yumi', 'Seki, Tomokazu']	[['Yuyama, Kunihiko', ['Director']], ['Mima, Masafumi', ['Sound Director']], ['Asada, Yuuji', ['Episode Director', ' Storyboard']], ['Sonoda, Hideki', ['Script']]]
