title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Doupo Cangqiong 3rd Season	ONA	12	2019-07-21 00:00:00	2019-09-29 00:00:00	7.68	2080	1103	7256	4682	The third season of 	['Doupo Cangqiong 4th Season', 'Doupo Cangqiong 2nd Season', 'Doupo Cangqiong']	['Xiao, Yan', 'Yao, Chen', 'Hai, Bo Dong']	[]	[]
