title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Dorami-chan: Mini-Dora SOS!!!	Movie	1	1989-03-11 00:00:00	None	6.4	196	6669	12854	521	This episode is set in the future where the main characters from Doraemon are all grown up and have kids. Minidora (mini doraemon) accidently gets delivered to the Nobita's future house. The sons of Jyaiyan, Suneo and Nobita plays with Minidora with the special goods he brings out of his pocket. But trouble happens when they ran away from Dorami, who came to retrieve Minidora. 	None	['Dorami']	['Yokozawa, Keiko']	[['Moriwaki, Makoto', ['Director']], ['Fujiko, Fujio F.', ['Original Creator']], ['Kigami, Yoshiji', ['Key Animation']], ['Saito, Noriaki', ['In-Between Animation']]]
