title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kuro	Music	1	2005-12-01 00:00:00	None	5.7	109	9748	15258	251	A music video for the song by Mimori Yusa that was featured on NHK's Minna no Uta program. 	None	[]	[]	[['Yusa, Mimori', ['Theme Song Performance', ' Theme Song Lyrics', ' Theme Song Composition']], ['Kashima, Tatsuya', ['Theme Song Arrangement']], ['Horiguchi, Tadahiko', ['Animation Director']]]
