title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
The iDOLM@STER Cinderella Girls 2nd Season	TV	12	2015-07-18 00:00:00	2015-10-17 00:00:00	7.35	15325	2175	3158	32726	Second season of 	['The iDOLM@STER Cinderella Girls: Anytime, Anywhere with Cinderella.', 'The iDOLM@STER Cinderella Girls']	['Shibuya, Rin', 'Kanzaki, Ranko', 'Futaba, Anzu', 'Anastasia', 'Shimamura, Uzuki', 'Honda, Mio', 'Moroboshi, Kirari', 'Maekawa, Miku', 'Producer', 'Jougasaki, Rika']	['Fukuhara, Ayaka', 'Uchida, Maaya', 'Igarashi, Hiromi', 'Uesaka, Sumire', 'Ohashi, Ayaka', 'Hara, Sayuri', 'Matsuzaki, Rei', 'Takamori, Natsumi', 'Takeuchi, Shunsuke', 'Yamamoto, Nozomi']	[['Toba, Yousuke', ['Producer']], ['Fukushima, Yuuichi', ['Producer']], ['Takao, Noriko', ['Director', ' Series Composition']], ['Fujita, Akiko', ['Sound Director']]]
