title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Sakai Noriko no Yoiko no Ohanashi Hiroba	OVA	10	2003-11-06 00:00:00	None	None	None	13055	17549	120	Sakai Noriko narrated classic fairy tales done as novella shorts. They were released in a Japanese version as well as an English version to help Japanese children learn English.	None	['Narrator']	['Sakai, Noriko']	[]
