title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Tenki ni Naare	OVA	1	1995-01-01 00:00:00	None	None	None	13774	16911	152	An educational anime about the 1960's adult literacy movement especially amongst what was the female buraku people in Japan which paved way for truly free state education in Japan.	None	[]	[]	[]
