title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Toradora!: Bentou no Gokui (Toradora!: Bento Battle)	Special	1	2011-12-21 00:00:00	None	7.44	87648	1847	1139	156676	An unaired episode included in the Blu-ray box set.	['Toradora!']	['Aisaka, Taiga', 'Takasu, Ryuuji', 'Kushieda, Minori', 'Kawashima, Ami', 'Kitamura, Yuusaku', 'Inko', 'Takasu, Yasuko', 'Haruta, Kouji', 'Koigakubo, Yuri', 'Noto, Hisamitsu']	['Kugimiya, Rie', 'Majima, Junji', 'Horie, Yui', 'Kitamura, Eri', 'Nojima, Hirofumi', 'Gotou, Saori', 'Ohara, Sayaka', 'Yoshino, Hiroyuki', 'Tanaka, Rie', 'Okitsu, Kazuyuki']	[['Aketagawa, Jin', ['Sound Director']], ['Okada, Mari', ['Script']], ['Nagai, Tatsuyuki', ['Storyboard']], ['Kugimiya, Rie', ['Theme Song Performance']]]
