title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Gakuen Shinshoku: XX of the Dead	OVA	2	2017-04-28 00:00:00	2017-10-27 00:00:00	6.48	1683	None	7416	4388	Based on the game by Syoku. 	None	[]	[]	[['Ishige, Rui', ['Director', ' Episode Director', ' Animation Director', ' Character Design']]]
