title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kana Kana Kazoku Shorts: Naru Haya Kakusan Kibou	ONA	6	2014-09-01 00:00:00	2014-09-17 00:00:00	None	None	16592	15729	219	Kana Kana Kazoku CMs using new animation.	['Kana Kana Kazoku']	[]	[]	[]
