title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Angel	OVA	1	1990-10-25 00:00:00	None	5.43	687	None	9315	2090	When Shizuka comes back after 13 years, the courageous Kosuke that she hopes to find has grown into a perverted total coward. But then again, she had changed a lot too, growing into a true brawling queen.	['Shin Angel', 'Angel: Kaette Kita Tenshi', 'Angel']	['Himenogi, Shizuka', 'Atami, Kosuke', 'Kikuchi, Kanji', 'Arihashi']	[]	[['U-jin', ['Original Creator']], ['Yamakawa, Susumu', ['Director of Photography']]]
