title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Mangchi (Hammerboy)	Movie	1	2004-08-06 00:00:00	None	6.02	447	8563	11074	1027	The story is about a boy named Mangchi. He is small, but he possesses a magical hammer that helps him get around all his problems. Mangchi lives on a small distant island called Candlestick because everywhere else has turned into a wasteland because of some big catastrophe. When Princess Poplar from the kingdom of Jemius is being pursued by henchmen of the conspirator Moonk, Hammerboy sides with her, ready to unleash all his latent powers in order to save humankind. 	None	[]	[]	[]
