title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Hiiro no Kakera (Hiiro no Kakera: The Tamayori Princess Saga)	TV	13	2012-04-01 00:00:00	2012-06-24 00:00:00	6.72	40172	5006	1601	101774	Gods and ghosts only exist in fairy tales, right? That's the impression that high school girl Tamki Kasuga has before she goes to live with her grandmother in the remote village of Kifumura. After being attacked by strange creatures upon her arrival, she is soon informed that females in her family contain the blood of the Tamayori Princess, who has the responsibility and power of keeping gods and ghosts sealed away so that they can't harm the general public. At first Tamaki has trouble believing this, but having five beautiful young men following her everywhere she goes acting as her guardians goes a long way towards convincing her.	['Hiiro no Kakera: Totsugeki! Tonari no Ikemenzu', 'Hiiro no Kakera: Mezame no Toki', 'Hiiro no Kakera Dai Ni Shou']	['Onizaki, Takuma', 'Komura, Yuuichi', 'Atori, Mahiro', 'Kasuga, Tamaki', 'Oomi, Suguru', 'Inukai, Shinji', 'Kutani, Ryou', 'Vier', 'Zwei', 'Ein']	['Sugita, Tomokazu', 'Namikawa, Daisuke', 'Okano, Kousuke', 'Miyake, Marie', 'Hirakawa, Daisuke', 'Shimowada, Hiroki', 'Nomiya, Kazunori', 'Ohara, Sayaka', 'Kawahara, Yoshihisa', 'Yasumoto, Hiroki']	[['Shirahata, Nobuo', ['Director']], ['Hiramitsu, Takuya', ['Sound Director']], ['Yoshida, Shunji', ['Episode Director']], ['Kato, Toshiyuki', ['Episode Director', ' Storyboard']]]
