title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Watanuki-san Chi no	TV	12	2019-04-19 00:00:00	2019-07-06 00:00:00	5.99	109	8681	9501	1973	In the story, the three VTubers will play the roles of the Watanuki sisters, who live together in one house in the Shitamachi area of Tokyo after they lost their parents. The series will show the heartwarming everyday lives of the sisters. 	['Watanuki-san Chi to']	['Watanuki, Ichika', 'Watanuki, Mitsuki', 'Watanuki, Futaba']	['Tokino, Sora', 'Hibiki, Ao', 'Sarugakuchou, Futaba']	[['Sumida, Takashi', ['Director']], ['Kumamoto, Hiromu', ['Script']], ['Fujiki, Mitsuhiko', ['Script']], ['Silent Siren', ['Theme Song Performance']]]
