title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Matsuda-ke Curry Battle	Special	1	2018-10-01 00:00:00	None	None	None	17232	15894	209	A video created for the Matsuda family wedding ceremony in October by Inoue Ryou. In it the wedding couple battles out whose curry is better but in the end, both taste great according to the couple's baby.	None	[]	[]	[['Inoue, Ryou', ['Director']]]
