title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Bokusatsu Tenshi Dokuro-chan (Bludgeoning Angel Dokuro-chan)	OVA	4	2005-03-13 00:00:00	2005-09-22 00:00:00	6.56	99396	5788	989	177222	Sakura Kusakabe, a mere junior high student, has committed a horrible crime. Or, rather, he will commit a crime—20 years into the future. The crime in question? He will prevent all women from developing past the age of 12, with immortality as an unintended side effect. As a result, the angel Dokuro Mitsukai is sent from the future as an assassin, armed with with a magical spiked bat named Excalibolg. However, rather than kill him, Dokuro wants to take a different approach. She resolves to be a constant nuisance to Sakura, in an attempt to prevent him from focusing on anything long enough to create his criminal technology. 	['Bokusatsu Tenshi Dokuro-chan 2', 'Bokusatsu Tenshi Dokuro-chan']	['Mitsukai, Dokuro', 'Kusakabe, Sakura', 'Ichiro, Binkan', 'Mitsukai, Zakuro', 'Mihashigo, Sabato', 'Zansu', 'Ono, Chieri', 'Minagami, Shizuki', 'Minami-san']	['Chiba, Saeko', 'Takagi, Reiko', 'Iwata, Mitsuo', 'Watanabe, Akeno', 'Kugimiya, Rie', 'Tobita, Nobuo', 'Noto, Mamiko', 'Kawasumi, Ayako', 'Takagi, Reiko']	[['Mizushima, Tsutomu', ['Director', ' Script', ' Theme Song Lyrics']], ['Iwanami, Yoshikazu', ['Sound Director']], ['Terahigashi, Katsumi', ['Storyboard']], ['Chiba, Saeko', ['Theme Song Performance']]]
