title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana OVA	OVA	1	2020-01-24 00:00:00	None	6.05	1272	8457	7847	3720	The OVA will be focus on when Kujaku Nijou first entering group, which occurs one year before the main anime begins.	['Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana']	['Nijou, Kujaku']	[]	[]
